# NeutrinoAntineutrinoInteraction/NeutrinoAntineutrinoResonanceBottom cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.83	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23	2.78074e-23
20.87	6.64259e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20	6.65032e-20
20.90	7.11774e-20	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19	1.47063e-19
20.94	6.08423e-20	2.19872e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19	2.23437e-19
20.97	5.20079e-20	1.89295e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19	2.96871e-19
21.00	4.44563e-20	1.61809e-19	3.41869e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19	3.68489e-19
21.04	3.80012e-20	1.38314e-19	2.92229e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19	4.39311e-19
21.07	3.24833e-20	1.18231e-19	2.49797e-19	4.51757e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19	5.10279e-19
21.11	2.77667e-20	1.01064e-19	2.13526e-19	3.86162e-19	5.82270e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19	5.82272e-19
21.14	2.37349e-20	8.63891e-20	1.82522e-19	3.30090e-19	5.56737e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19	6.56122e-19
21.17	2.02886e-20	7.38452e-20	1.56019e-19	2.82161e-19	4.75898e-19	7.32551e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19	7.32634e-19
21.21	1.73426e-20	6.31228e-20	1.33365e-19	2.41191e-19	4.06797e-19	6.61305e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19	8.12594e-19
