# NeutrinoAntineutrinoInteraction/NeutrinoiAntineutrinojTauAntielectron cumulative differential rate
# photon field: massive Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 60a1560e37035039ec25f414e0c42a2444bad49c
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.27	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153	2.79400e-153
19.30	6.81126e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145	6.81127e-145
19.33	4.20536e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137	4.20539e-137
19.37	6.49530e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130	6.49539e-130
19.40	2.88837e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123	2.88846e-123
19.44	4.54023e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117	4.54053e-117
19.47	2.36489e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111	2.36522e-111
19.51	5.00644e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106	5.00773e-106
19.54	4.27916e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101	4.28116e-101
19.57	1.64061e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96	1.64195e-96
19.61	3.00752e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92	3.01158e-92
